00:00:10;11;3;1;45;4;5;18;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;18;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;8;0;0;51;0;16;26;8;0;0;0;2;0;0;19;0;0;12;0;0;8;5;0;2;3;3;0;18;82;0;0;0;0;0;0;0;0;0;0;263;0;0;0;8;0;0;51;0;16;26;8;0;0;0;2;0;0;22;0;0;12;0;0;8;5;0;2;3;3;0;20;82;0;0;0;0;0;0;0;0;0;0;268;2;256;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
00:00:10;12;4;1;47;3;4;18;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;18;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;8;0;0;62;0;16;26;8;0;0;0;2;0;0;20;0;0;12;0;0;8;5;0;2;3;3;0;19;71;0;0;0;0;0;0;0;0;0;0;265;0;0;0;8;0;0;62;0;16;26;8;0;0;0;2;0;0;22;0;0;12;0;0;8;5;0;2;3;3;0;20;71;0;0;0;0;0;0;0;0;0;0;268;2;256;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
00:00:15;13;1;1;44;5;5;13;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;13;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;8;0;0;44;0;16;26;8;0;0;0;2;0;0;19;0;0;12;0;0;8;5;0;2;3;3;0;17;38;0;0;0;0;0;0;0;0;0;0;211;0;0;0;8;0;0;46;0;16;26;8;0;0;0;2;0;0;22;0;0;12;0;0;8;5;0;2;3;3;0;20;39;0;0;0;0;0;0;0;0;0;0;220;2;256;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
00:00:15;14;2;1;43;5;6;13;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;13;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;8;0;0;34;0;16;26;8;0;0;0;2;0;0;18;0;0;12;0;0;8;5;0;2;3;3;0;17;49;0;0;0;0;0;0;0;0;0;0;211;0;0;0;8;0;0;35;0;16;26;8;0;0;0;2;0;0;22;0;0;12;0;0;8;5;0;2;3;3;0;20;50;0;0;0;0;0;0;0;0;0;0;220;2;256;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
00:00:15;15;3;1;45;4;5;18;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;18;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;8;0;0;51;0;16;26;8;0;0;0;2;0;0;19;0;0;12;0;0;8;5;0;2;3;3;0;17;82;0;0;0;0;0;0;0;0;0;0;262;0;0;0;8;0;0;51;0;16;26;8;0;0;0;2;0;0;22;0;0;12;0;0;8;5;0;2;3;3;0;20;82;0;0;0;0;0;0;0;0;0;0;268;2;256;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
00:00:15;16;4;1;46;3;5;18;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;18;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;8;0;0;62;0;16;26;8;0;0;0;2;0;0;19;0;0;12;0;0;8;5;0;2;3;3;0;19;71;0;0;0;0;0;0;0;0;0;0;264;0;0;0;8;0;0;62;0;16;26;8;0;0;0;2;0;0;22;0;0;12;0;0;8;5;0;2;3;3;0;20;71;0;0;0;0;0;0;0;0;0;0;268;2;256;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
00:00:20;17;1;1;44;5;5;13;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;13;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;8;0;0;44;0;16;26;8;0;0;0;2;0;0;19;0;0;12;0;0;8;5;0;2;3;3;0;17;36;0;0;0;0;0;0;0;0;0;0;209;0;0;0;8;0;0;46;0;16;26;8;0;0;0;2;0;0;22;0;0;12;0;0;8;5;0;2;3;3;0;20;39;0;0;0;0;0;0;0;0;0;0;220;2;256;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
00:00:20;18;2;1;37;8;9;13;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;13;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;8;0;0;34;0;16;26;8;0;0;0;2;0;0;14;0;0;12;0;0;8;5;0;2;3;3;0;14;47;0;0;0;0;0;0;0;0;0;0;202;0;0;0;8;0;0;35;0;16;26;8;0;0;0;2;0;0;22;0;0;12;0;0;8;5;0;2;3;3;0;20;50;0;0;0;0;0;0;0;0;0;0;220;2;256;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
00:00:20;19;3;1;40;6;8;18;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;18;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;8;0;0;51;0;16;26;8;0;0;0;2;0;0;16;0;0;12;0;0;8;5;0;2;3;3;0;15;82;0;0;0;0;0;0;0;0;0;0;257;0;0;0;8;0;0;51;0;16;26;8;0;0;0;2;0;0;22;0;0;12;0;0;8;5;0;2;3;3;0;20;82;0;0;0;0;0;0;0;0;0;0;268;2;256;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
00:00:20;20;4;1;42;6;6;18;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;18;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;8;0;0;62;0;16;26;8;0;0;0;2;0;0;18;0;0;12;0;0;8;5;0;2;3;3;0;16;71;0;0;0;0;0;0;0;0;0;0;260;0;0;0;8;0;0;62;0;16;26;8;0;0;0;2;0;0;22;0;0;12;0;0;8;5;0;2;3;3;0;20;71;0;0;0;0;0;0;0;0;0;0;268;2;256;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
